gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
2284129724	3b8e9d83-b2d4-4a97-973c-31d98b67b1e9	https://specieslink.net/guid/40/410025	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia	Mart.	BR	Parque Nacional da Chapada dos Veadeiros, Vila São Jorge, trilha de acesso aos Saltos do Rio Preto (Saltos I e II).	Goiás	PRESENT		ab5c0b99-5af3-4958-b03c-0b7e85481cc1					981.0				2014-11-24	24	11	2014	7327118	7327118	PRESERVED_SPECIMEN	MBM	MBM	410025	459	Oliveira, JA	2014-11-24T00:00:00	CC_BY_4_0	Herbário do Museu Botânico Municipal	Oliveira, JA; Fernandez, E; Martins, E; Verdi, M; Pougy, N		native	2025-04-05T16:01:23.355Z		CONTINENT_DERIVED_FROM_COUNTRY;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
2270551075	e05fd4c2-4d77-4c50-880e-1b22096af300	c24e072a-3487-422a-b923-40181abe2964	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia	Mart.	BR	Reserva Ecologica do Jardin Botanico de Brasilia. Centro Oeste.	Distrito Federal	PRESENT		814cdfb5-d4f8-4453-815f-ea5df98e76bf	-15.866667	-47.833333			1070.0				1995-11-17	17	11	1995	7327118	7327118	PRESERVED_SPECIMEN	ASU	Plants	ASU0039668	1334	C. Proenca	1995-11-17T00:00:00	CC_BY_4_0		C. Proenca; R. C. Martins			2025-04-02T22:36:05.216Z	StillImage	GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2252513129	2e684fd6-09e2-4661-910a-0a188b610c04	https://specieslink.net/guid/204/249989	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia	Mart.	BR	Fazenda Samambaia.	Piauí	PRESENT		60545be9-4f28-4245-b4b4-07635c8dfa54									1974-11-12	12	11	1974	7327118	7327118	PRESERVED_SPECIMEN	UEFS	HUEFS	249989	13312	M.I.B.Loiola	2014-08-01T00:00:00	CC_BY_4_0	Herbario da Universidade Estadual de Feira de Santana	Lima, D.P.		native	2025-04-05T15:21:26.606Z		CONTINENT_DERIVED_FROM_COUNTRY;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH;DIFFERENT_OWNER_INSTITUTION
2248071864	98d7a49c-5776-41eb-a928-b6f5174eadd1	urn:catalog:JBRJ:RB:837991	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia Mart.	Mart.	BR	Parcela P26 referente aos estudos para o EIA da LT Presidente Dutra - Teresina II - Sobral III.	Piauí	PRESENT		838537fc-4aeb-4980-8b58-97fbdcd1d91a	-4.96583	-42.41278							2013-10-27	27	10	2013	7327118	7327118	PRESERVED_SPECIMEN	JBRJ	RB	RB00837991	956	E.M.Saddi	2014-01-20T00:00:00	CC_BY_4_0	Rio de Janeiro Botanical Garden	E.M.Saddi; Pedro Samor, Pablo Gomes & Rafael Bruno			2025-04-03T10:06:21.776Z	StillImage	GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2248066574	98d7a49c-5776-41eb-a928-b6f5174eadd1	urn:catalog:JBRJ:RB:72291	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia Mart.	Mart.	BR		Piauí	PRESENT		838537fc-4aeb-4980-8b58-97fbdcd1d91a	-8.75	-42.76667			520.0				1978-10-06	6	10	1978	7327118	7327118	PRESERVED_SPECIMEN	JBRJ	RB	RB00072291	225	A.A. Alwan & C.A. Stace	1981-01-01T00:00:00	CC_BY_4_0	Rio de Janeiro Botanical Garden	José Santino de Assis			2025-04-03T10:06:21.810Z	StillImage	GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2243138863	aefe4840-ce1f-4b7b-b83b-1a0203e9e5e4	https://specieslink.net/guid/156/31933	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia	Mart.	BR	Parque Estadual do Mirador.	Maranhão	PRESENT		3b3975ee-23fb-4943-a00e-4d6e6115b194									1998-11-05	5	11	1998	7327118	7327118	PRESERVED_SPECIMEN	UFPI	TEPB	31933	341	J. Y. Tamashiro (UEC)	1999-03-20T00:00:00	CC_BY_4_0	Herbário Graziela Barroso	Conceição, G.M.; CASTRO, J. A.		native	2025-04-01T15:02:51.543Z		CONTINENT_DERIVED_FROM_COUNTRY;INSTITUTION_MATCH_NONE
2243138638	aefe4840-ce1f-4b7b-b83b-1a0203e9e5e4	https://specieslink.net/guid/156/31928	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia	Mart.	BR	Parque Estadual do Mirador.	Maranhão	PRESENT		3b3975ee-23fb-4943-a00e-4d6e6115b194									1998-11-07	7	11	1998	7327118	7327118	PRESERVED_SPECIMEN	UFPI	TEPB	31928	387	J. Y. Tamashiro (UEC)	1999-03-20T00:00:00	CC_BY_4_0	Herbário Graziela Barroso	Conceição, G.M.; CASTRO, J. A.		native	2025-04-01T15:02:51.538Z		CONTINENT_DERIVED_FROM_COUNTRY;INSTITUTION_MATCH_NONE
2237769917	ec20771d-5c61-409f-825c-3eea4118c437	https://specieslink.net/guid/247/63335	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia	Mart.	BR	RPPN Penha, Rio Moquen.	Mato Grosso do Sul	PRESENT		658207e3-b01f-4007-b14d-64b13022cd5a	-17.528056	-57.305556							2010-11-30	30	11	2010	7327118	7327118	PRESERVED_SPECIMEN	UFMS	CGMS	63335	16694	N. Marquete	2015-03-01T00:00:00	CC_BY_4_0	Herbário da Fundação Universidade Federal de Mato Grosso do Sul	G. Martinelli; E. Fernandez		native	2025-04-05T15:18:22.710Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE
2237730924	ec20771d-5c61-409f-825c-3eea4118c437	https://specieslink.net/guid/247/19034	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia	Mart.	BR	Morro no fundo da casa do Sr. Valdemar - comunidade do Amolar.	Mato Grosso do Sul	PRESENT		658207e3-b01f-4007-b14d-64b13022cd5a	-18.037778	-57.490278							2004-11-03	3	11	2004	7327118	7327118	PRESERVED_SPECIMEN	UFMS	CGMS	19034	1529	A. Pott		CC_BY_4_0	Herbário da Fundação Universidade Federal de Mato Grosso do Sul	I.M. Bortolotto; G.A. Damasceno Júnior; I.H. Ishii; E.M. Assis; C. Rosso; V. Magalhães		native	2025-04-05T15:18:24.587Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE
2237726101	ec20771d-5c61-409f-825c-3eea4118c437	https://specieslink.net/guid/247/15193	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia	Mart.	BR	Fazenda Potreiro do Sucuriú.	Mato Grosso do Sul	PRESENT		658207e3-b01f-4007-b14d-64b13022cd5a	-19.983611	-53.015278							2004-11-01	1	11	2004	7327118	7327118	PRESERVED_SPECIMEN	UFMS	CGMS	15193	374	U.M. Resende		CC_BY_4_0	Herbário da Fundação Universidade Federal de Mato Grosso do Sul	A.S. Penha; T. Ramires; C.S.C. Campos; M.C. Lescano		native	2025-04-05T15:18:25.436Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE
2235914892	821cc27a-e3bb-4bc5-ac34-89ada245069d	http://n2t.net/ark:/65665/364f494a7-71e2-49a9-b98e-c3b49b449f58	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia	Mart.	BO	"Dpto. Santa Cruz, Prov. Chiquitos. Serranía de Santiago, near Santiago de Chiquitos. 1-3 km SW of Santiago, trail to ""Cachuela,""."	Santa Cruz	PRESENT	1	bc092ff0-02e4-11dc-991f-b8a03c50a862	-18.35	-59.63			750.0	50.0			1989-11-22	22	11	1989	7327118	7327118	PRESERVED_SPECIMEN	US	US	US 3347796	6335			CC0_1_0		D. C. Daly, M. Nee, M. Saldia, I. Hinojosa & et al.			2025-04-02T13:06:31.969Z	StillImage	GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT
1989269636	c8d12f8a-7e39-4e2c-92d7-825d590ad15b	b2f5c4a4-f3d1-48e6-aa54-c1c7d7241036	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia	Mart.	BR	ca. 3 km E of Cabeceiras.	Goiás	PRESENT		174c6da2-e002-42fe-9f56-2f9d670240f4					1000.0				1965-11-19	19	11	1965	7327118	7327118	PRESERVED_SPECIMEN	MICH	Angiosperms	1246588	10564			CC_BY_NC_4_0		Howard S. Irwin, R. Souza & R. Reis dos Santos			2025-04-02T00:17:01.081Z		
1946094066	5b5cf455-a448-4c0a-aecd-3e0956f27f10	https://specieslink.net/guid/256/134003	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia	C.Martius & Zucc.	BR		Bahia	PRESENT		afdd8e93-b4e3-491c-88f0-8a22834ac1a9									2017-11-11	11	11	2017	7327118	7327118	PRESERVED_SPECIMEN	UFBA	ALCB	134003	86	Miranda, AM	2017-12-01T00:00:00	CC_BY_4_0	Herbário Alexandre Leal Costa	Martins, K; Figueredo, A		native	2025-03-31T19:01:56.016Z		INSTITUTION_MATCH_NONE
1936136928	834c9918-f762-11e1-a439-00145eb45e9a	417436e9-20fe-11e3-9e2e-000c29035824	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia Mart.	Mart.	BR	Rio das Almas (mun. João Pinheiro) Minas Gerais		PRESENT		0363cbd4-f666-455e-8e86-0bbddcf51950									1978-10-24	24	10	1978	7327118	7327118	PRESERVED_SPECIMEN	MA	MA	MA-01-00380339	41668	C.A. Stace	1981-01-01T00:00:00	CC_BY_NC_4_0		G. Hatschbach & A. Kasper			2025-02-06T20:49:47.280Z	StillImage	CONTINENT_DERIVED_FROM_COUNTRY;TAXON_MATCH_TAXON_ID_IGNORED;INSTITUTION_MATCH_NONE
1930781038	d415c253-4d61-4459-9d25-4015b9084fb0	d52ea2a1-e258-4e91-b7b4-6d95b6c10266	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia Mart.	Mart.	BR	Serra do Cabral, a 6 km da cidade, na estrada para a Barreira da Lapa.	Minas Gerais	PRESENT		ae447c50-b8a8-11d8-92a4-b8a03c50a862	-17.88	-44.25							1988-10-13	13	10	1988	7327118	7327118	PRESERVED_SPECIMEN	NY	NY	00997865	24985	C. A. Stace	1990-01-01T00:00:00	CC0_1_0	The New York Botanical Garden	R. M. Harley			2025-03-25T04:55:27.061Z	StillImage	GEODETIC_DATUM_ASSUMED_WGS84;MODIFIED_DATE_INVALID
1930620575	d415c253-4d61-4459-9d25-4015b9084fb0	c9d6d05e-8c75-493f-bd55-9c2b49d76bf1	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia Mart.	Mart.	BR	Serra dos Cristais, ca. 2 km N. of Cristalina	Goiás	PRESENT		ae447c50-b8a8-11d8-92a4-b8a03c50a862	-16.73193	-47.6	5000.0		1250.0	0.0			1965-11-05	5	11	1965	7327118	7327118	PRESERVED_SPECIMEN	NY	NY	00997856	9928	A. A. Alwan; C. A. Stace		CC0_1_0	The New York Botanical Garden	H. S. Irwin			2025-03-25T04:55:19.036Z	StillImage	MODIFIED_DATE_INVALID
1930132944	d415c253-4d61-4459-9d25-4015b9084fb0	a75addfa-62b6-4cd0-a090-48fe785079a4	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia Mart.	Mart.	BR	Mata de dentro a 12 km da cidade	Bahia	PRESENT		ae447c50-b8a8-11d8-92a4-b8a03c50a862	-13.37	-44.63							1991-11-18	18	11	1991	7327118	7327118	PRESERVED_SPECIMEN	NY	NY	565789	1157	C. A. Stace	2006-01-01T00:00:00	CC0_1_0	The New York Botanical Garden	R. F. Vieira			2025-03-25T04:55:14.622Z	StillImage	GEODETIC_DATUM_ASSUMED_WGS84;MODIFIED_DATE_INVALID
1929923144	d415c253-4d61-4459-9d25-4015b9084fb0	98aafcd0-24f4-4729-909f-722e9dc5b947	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia Mart.	Mart.	BR		Goiás	PRESENT		ae447c50-b8a8-11d8-92a4-b8a03c50a862	-14.1361864	-47.5101417							1979-10-09	9	10	1979	7327118	7327118	PRESERVED_SPECIMEN	NY	NY	00997863	2237	C. A. Stace	2005-01-01T00:00:00	CC0_1_0	The New York Botanical Garden	E. P. Heringer			2025-03-25T04:54:41.604Z	StillImage	COORDINATE_REPROJECTED;MODIFIED_DATE_INVALID
1929542549	d415c253-4d61-4459-9d25-4015b9084fb0	7da18fe8-a644-48be-9557-47fc684bc8cc	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia Mart.	Mart.	BR	Caminho Catolés-Boa Vista, próximo ao pai Joaquim	Bahia	PRESENT		ae447c50-b8a8-11d8-92a4-b8a03c50a862	-13.3	-41.85							1992-11-12	12	11	1992	7327118	7327118	PRESERVED_SPECIMEN	NY	NY	585684	1402	Lucas; Pleasants	1998-01-01T00:00:00	CC0_1_0	The New York Botanical Garden	W. Ganev			2025-03-25T04:54:09.195Z	StillImage	GEODETIC_DATUM_ASSUMED_WGS84;MODIFIED_DATE_INVALID
1929497712	d415c253-4d61-4459-9d25-4015b9084fb0	7a6a85ab-3800-42cf-bea6-60984cd5b1d9	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia Mart.	Mart.	BR	5 km S.	Mato Grosso do Sul	PRESENT		ae447c50-b8a8-11d8-92a4-b8a03c50a862	-18.9220557	-54.845138							1975-11-11	11	11	1975	7327118	7327118	PRESERVED_SPECIMEN	NY	NY	00997868	37411	C. A. Stace	1980-01-01T00:00:00	CC0_1_0	The New York Botanical Garden	G. G. Hatschbach			2025-03-25T04:54:10.966Z	StillImage	COORDINATE_REPROJECTED;MODIFIED_DATE_INVALID
1929290421	d415c253-4d61-4459-9d25-4015b9084fb0	6ba32be1-8815-4f7f-8483-ae4bc48903a2	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia Mart.	Mart.	BO	Parque Nacional Noel Kempff Mercado, Huanchaca I, camino al Río Pauserna	Santa Cruz	PRESENT		ae447c50-b8a8-11d8-92a4-b8a03c50a862	-13.8986	-60.8128							1995-11-04	4	11	1995	7327118	7327118	PRESERVED_SPECIMEN	NY	NY	1365058	671	A. Jardim	1996-01-01T00:00:00	CC0_1_0	The New York Botanical Garden	A. Rodriguez			2025-03-25T04:53:52.248Z		GEODETIC_DATUM_ASSUMED_WGS84;MODIFIED_DATE_INVALID
1929021084	d415c253-4d61-4459-9d25-4015b9084fb0	589d7871-0792-452a-b7b9-9558a59870bb	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia Mart.	Mart.	BR	Ca 5 km de Rio de Contas, na estrada que liga Rio de Contas ao Pico das Almas	Bahia	PRESENT		ae447c50-b8a8-11d8-92a4-b8a03c50a862	-13.5539	-41.8458							2000-11-17	17	11	2000	7327118	7327118	PRESERVED_SPECIMEN	NY	NY	634419	1011	C. A. Stace		CC0_1_0	The New York Botanical Garden	S. C. de Sant'Ana			2025-03-25T04:53:32.975Z	StillImage	GEODETIC_DATUM_ASSUMED_WGS84;MODIFIED_DATE_INVALID
1928941894	d415c253-4d61-4459-9d25-4015b9084fb0	5303f6c7-e93c-4511-9691-9e699972e925	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia Mart.	Mart.	BR	46 km E da cidade de Barreiras	Bahia	PRESENT		ae447c50-b8a8-11d8-92a4-b8a03c50a862	-12.1575	-44.6175							1987-11-03	3	11	1987	7327118	7327118	PRESERVED_SPECIMEN	NY	NY	565790	2126	C. A. Stace	2005-01-01T00:00:00	CC0_1_0	The New York Botanical Garden	L. P. de Queiroz			2025-03-25T04:53:26.966Z		GEODETIC_DATUM_ASSUMED_WGS84;MODIFIED_DATE_INVALID
1928840060	d415c253-4d61-4459-9d25-4015b9084fb0	4bc1ff5e-50f6-436f-bdae-f1ceed6f72da	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia Mart.	Mart.	BR	Rio das Almas	Minas Gerais	PRESENT		ae447c50-b8a8-11d8-92a4-b8a03c50a862	-17.7465638	-46.1728608							1978-10-24	24	10	1978	7327118	7327118	PRESERVED_SPECIMEN	NY	NY	00908127	41668	C. A. Stace	2006-06-01T00:00:00	CC0_1_0	The New York Botanical Garden	G. G. Hatschbach			2025-03-25T04:53:31.787Z	StillImage	COORDINATE_REPROJECTED;MODIFIED_DATE_INVALID
1928599217	d415c253-4d61-4459-9d25-4015b9084fb0	3ac44604-86f1-48c0-b30c-bde042fb88ee	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia Mart.	Mart.	BR	Ca. 7 km ao direção sul da cidade, na estrada para Francisco Sá.	Minas Gerais	PRESENT		ae447c50-b8a8-11d8-92a4-b8a03c50a862	-16.62	-42.93							1988-10-15	15	10	1988	7327118	7327118	PRESERVED_SPECIMEN	NY	NY	00997866	25078	C. A. Stace	1990-01-01T00:00:00	CC0_1_0	The New York Botanical Garden	R. M. Harley			2025-03-25T04:53:03.435Z	StillImage	GEODETIC_DATUM_ASSUMED_WGS84;MODIFIED_DATE_INVALID
1927986885	d415c253-4d61-4459-9d25-4015b9084fb0	0f88b853-ee2a-4560-8a8f-ac8adc46053b	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia Mart.	Mart.	BR	5 km da cidade na estrada para Livramento do Brumado	Bahia	PRESENT		ae447c50-b8a8-11d8-92a4-b8a03c50a862	-13.62	-41.82							1988-10-25	25	10	1988	7327118	7327118	PRESERVED_SPECIMEN	NY	NY	565747	25602	C. A. Stace	1990-01-01T00:00:00	CC0_1_0	The New York Botanical Garden	R. M. Harley			2025-03-25T04:52:13.370Z	StillImage	GEODETIC_DATUM_ASSUMED_WGS84;MODIFIED_DATE_INVALID
1927954981	d415c253-4d61-4459-9d25-4015b9084fb0	0d46a97c-d628-426a-adda-1c77c2b193ce	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia Mart.	Mart.	BR	Serra do Rio Preto, ca. 3 km E. of Cabeceiras	Goiás	PRESENT		ae447c50-b8a8-11d8-92a4-b8a03c50a862	-15.8	-46.9553	5000.0		1000.0	0.0			1965-11-19	19	11	1965	7327118	7327118	PRESERVED_SPECIMEN	NY	NY	00997857	10564	A. A. Alwan; C. A. Stace	1981-01-01T00:00:00	CC0_1_0	The New York Botanical Garden	H. S. Irwin			2025-03-25T04:52:07.791Z	StillImage	MODIFIED_DATE_INVALID
1927924125	d415c253-4d61-4459-9d25-4015b9084fb0	0b172193-fdfe-4b93-aa72-cf061a4985d7	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia Mart.	Mart.	BR	Serra do Cabral.	Minas Gerais	PRESENT		ae447c50-b8a8-11d8-92a4-b8a03c50a862	-17.7612671	-44.1721275	37503.0		1000.0	100.0			1999-10-21	21	10	1999	7327118	7327118	PRESERVED_SPECIMEN	NY	NY	00997867	69390	C. A. Stace	2005-01-01T00:00:00	CC0_1_0	The New York Botanical Garden	G. G. Hatschbach			2025-03-25T04:51:59.556Z	StillImage	COORDINATE_REPROJECTED;MODIFIED_DATE_INVALID
1927793479	d415c253-4d61-4459-9d25-4015b9084fb0	01d0aaf6-085a-49c8-847f-e9e326795b59	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia Mart.	Mart.	BR	Ca. 101 km W de Ibotirama na BR-242	Bahia	PRESENT		ae447c50-b8a8-11d8-92a4-b8a03c50a862	-12.25	-43.98							1994-10-11	11	10	1994	7327118	7327118	PRESERVED_SPECIMEN	NY	NY	565750	4079	L. P. de Queiroz	1996-01-01T00:00:00	CC0_1_0	The New York Botanical Garden	L. P. de Queiroz			2025-03-25T04:51:29.430Z	StillImage	GEODETIC_DATUM_ASSUMED_WGS84;MODIFIED_DATE_INVALID
1880804672	cd6905cf-54d7-4628-b762-f63d269e239b	https://specieslink.net/guid/189/91405	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia	Mart.	BR		Bahia	PRESENT		4205110f-3f0f-40d8-bd0f-2fa71bc827b5									1912-10-14	14	10	1912	7327118	7327118	PRESERVED_SPECIMEN	MN	R	91405	354	Alwan, A.A.	1981-01-01T00:00:00	CC_BY_4_0	Herbário do Museu Nacional	Zehntner, L.		native	2025-04-05T15:13:51.556Z		CONTINENT_DERIVED_FROM_COUNTRY;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH;DIFFERENT_OWNER_INSTITUTION
1848740429	2e684fd6-09e2-4661-910a-0a188b610c04	https://specieslink.net/guid/204/241662	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia	Mart.	BR		Bahia	PRESENT		60545be9-4f28-4245-b4b4-07635c8dfa54									2017-11-11	11	11	2017	7327118	7327118	PRESERVED_SPECIMEN	UEFS	HUEFS	241662	86	A.M.Miranda	2017-12-01T00:00:00	CC_BY_4_0	Herbario da Universidade Estadual de Feira de Santana	Martins, K.		native	2025-04-05T15:21:25.672Z		CONTINENT_DERIVED_FROM_COUNTRY;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH;DIFFERENT_OWNER_INSTITUTION
1844429309	2e684fd6-09e2-4661-910a-0a188b610c04	https://specieslink.net/guid/204/239907	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia	Mart.	BR	Comunidade de Itapacoral	Minas Gerais	PRESENT		60545be9-4f28-4245-b4b4-07635c8dfa54	-16.778611	-42.878056			690.0	0.0			2016-11-22	22	11	2016	7327118	7327118	PRESERVED_SPECIMEN	UEFS	HUEFS	239907	626	M.Oliveira	2023-06-01T00:00:00	CC_BY_4_0	Herbario da Universidade Estadual de Feira de Santana	Barbosa-Silva, R.G.		native	2025-04-05T15:21:25.449Z		CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH;DIFFERENT_OWNER_INSTITUTION
1827467635	4300f8d5-1ae5-49e5-a101-63894b005868	urn:catalog:JBRJ:RB:1382071	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia Mart.	Mart.	BR	Cerrado sensu stritu	Bahia	PRESENT		838537fc-4aeb-4980-8b58-97fbdcd1d91a									2017-11-11	11	11	2017	7327118	7327118	PRESERVED_SPECIMEN	JBRJ	RB	RB01382071	86	A.M. Miranda	2017-12-06T00:00:00	CC_BY_4_0	Rio de Janeiro Botanical Garden	K. Martins; A. Figueredo			2025-04-01T12:38:01.693Z	StillImage	CONTINENT_DERIVED_FROM_COUNTRY;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
1801100516	aefe4840-ce1f-4b7b-b83b-1a0203e9e5e4	https://specieslink.net/guid/156/14524	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia	Mart.	BR	Baixão da Cobra.	Piauí	PRESENT		3b3975ee-23fb-4943-a00e-4d6e6115b194									2001-11-28	28	11	2001	7327118	7327118	PRESERVED_SPECIMEN	UFPI	TEPB	14524	28	Ribeiro, R. T. M.	2017-08-07T00:00:00	CC_BY_4_0	Herbário Graziela Barroso	C.G. Lopes; CARVALHO, A.		native	2025-04-01T15:02:55.691Z		CONTINENT_DERIVED_FROM_COUNTRY;INSTITUTION_MATCH_NONE
