gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
889679716	961a5ce1-f843-4e75-86a6-51aa959fc12c		Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.		KR		Chungcheongnam-do	PRESENT		ce3cfcc0-6d56-11db-a819-b8a03c50a862									2005-06-05	5	6	2005	3032980	3032980	PRESERVED_SPECIMEN	KNA	plants	HLUA200911044064		김영동	2009-10-04T00:00:00	CC_BY_4_0		Youngdong Kim,Mihyun Lee,Sunghee Kim			2025-04-04T12:18:02.814Z		CONTINENT_DERIVED_FROM_COUNTRY;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
889679714	961a5ce1-f843-4e75-86a6-51aa959fc12c		Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.		KR		Chungcheongnam-do	PRESENT		ce3cfcc0-6d56-11db-a819-b8a03c50a862									2005-06-05	5	6	2005	3032980	3032980	PRESERVED_SPECIMEN	KNA	plants	HLUA200911044074		김영동	2009-10-04T00:00:00	CC_BY_4_0		Youngdong Kim,Mihyun Lee,Sunghee Kim			2025-04-04T12:17:54.239Z		CONTINENT_DERIVED_FROM_COUNTRY;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
889679712	961a5ce1-f843-4e75-86a6-51aa959fc12c		Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.		KR		Gyeongsangbuk-do	PRESENT		ce3cfcc0-6d56-11db-a819-b8a03c50a862									1996-05-30	30	5	1996	3032980	3032980	PRESERVED_SPECIMEN	KNA	Plant	YNUA200102082018		Kim Gijung	2001-02-08T00:00:00	CC_BY_4_0		H.J.Kim			2025-04-04T12:17:53.852Z		CONTINENT_DERIVED_FROM_COUNTRY;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
889679710	961a5ce1-f843-4e75-86a6-51aa959fc12c		Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.		KR		Chungcheongnam-do	PRESENT		ce3cfcc0-6d56-11db-a819-b8a03c50a862									2005-06-05	5	6	2005	3032980	3032980	PRESERVED_SPECIMEN	KNA	plants	HLUA200911044067		김영동	2009-10-04T00:00:00	CC_BY_4_0		Youngdong Kim,Mihyun Lee,Sunghee Kim			2025-04-04T12:18:02.486Z		CONTINENT_DERIVED_FROM_COUNTRY;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
889679708	961a5ce1-f843-4e75-86a6-51aa959fc12c		Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.		KR		Gyeongsangbuk-do	PRESENT		ce3cfcc0-6d56-11db-a819-b8a03c50a862									1997-05-15	15	5	1997	3032980	3032980	PRESERVED_SPECIMEN	KNA	Plant	YNUA200105161016		Bang Hyejeong	2001-05-16T00:00:00	CC_BY_4_0		Lee Gwangun			2025-04-04T12:17:53.231Z		CONTINENT_DERIVED_FROM_COUNTRY;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
889679707	961a5ce1-f843-4e75-86a6-51aa959fc12c		Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.					PRESENT		ce3cfcc0-6d56-11db-a819-b8a03c50a862									1998-06-18	18	6	1998	3032980	3032980	PRESERVED_SPECIMEN	KNA	Plant	YNUA200104242005		Kim Gijung	2001-04-24T00:00:00	CC_BY_4_0		Lee Wanjeong			2025-04-04T12:17:53.904Z		INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
889679706	961a5ce1-f843-4e75-86a6-51aa959fc12c		Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.		KR		Gyeongsangbuk-do	PRESENT		ce3cfcc0-6d56-11db-a819-b8a03c50a862									1996-05-24	24	5	1996	3032980	3032980	PRESERVED_SPECIMEN	KNA	Plant	YNUA200102081013		Lee Eunjeong.Kim Deokhyang	1996-05-24T00:00:00	CC_BY_4_0		Lee Eunjeong.Kim Deokhyang.Park Jongbo			2025-04-04T12:18:01.998Z		CONTINENT_DERIVED_FROM_COUNTRY;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
889679703	961a5ce1-f843-4e75-86a6-51aa959fc12c		Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.		KR		Chungcheongnam-do	PRESENT		ce3cfcc0-6d56-11db-a819-b8a03c50a862									2005-07-04	4	7	2005	3032980	3032980	PRESERVED_SPECIMEN	KNA	plants	HLUA200911044068		김영동	2009-10-04T00:00:00	CC_BY_4_0		Youngdong Kim,Mihyun Lee,Sunghee Kim			2025-04-04T12:17:53.447Z		CONTINENT_DERIVED_FROM_COUNTRY;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
889679702	961a5ce1-f843-4e75-86a6-51aa959fc12c		Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.					PRESENT		ce3cfcc0-6d56-11db-a819-b8a03c50a862									1999-06-21	21	6	1999	3032980	3032980	PRESERVED_SPECIMEN	KNA	Plant	YNUA200102081009		Kim Gijung.Choi Gyeong	1999-06-21T00:00:00	CC_BY_4_0		Kim Gijung.Choi Gyeong.Lee Haerim			2025-04-04T12:18:01.998Z		INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
889679700	961a5ce1-f843-4e75-86a6-51aa959fc12c		Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.		KR		Chungcheongnam-do	PRESENT		ce3cfcc0-6d56-11db-a819-b8a03c50a862									2005-06-05	5	6	2005	3032980	3032980	PRESERVED_SPECIMEN	KNA	plants	HLUA200911044065		김영동	2009-10-04T00:00:00	CC_BY_4_0		Youngdong Kim,Mihyun Lee,Sunghee Kim			2025-04-04T12:17:54.239Z		CONTINENT_DERIVED_FROM_COUNTRY;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
889679699	961a5ce1-f843-4e75-86a6-51aa959fc12c		Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.		KR		Daegu	PRESENT		ce3cfcc0-6d56-11db-a819-b8a03c50a862									1998-05-26	26	5	1998	3032980	3032980	PRESERVED_SPECIMEN	KNA	Plant	YNUA200104042006		Kim Gijung	2001-04-04T00:00:00	CC_BY_4_0		Park Yerin			2025-04-04T12:18:02.074Z		CONTINENT_DERIVED_FROM_COUNTRY;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
889679698	961a5ce1-f843-4e75-86a6-51aa959fc12c		Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.		KR		Gyeongsangbuk-do	PRESENT		ce3cfcc0-6d56-11db-a819-b8a03c50a862									1999-05-29	29	5	1999	3032980	3032980	PRESERVED_SPECIMEN	KNA	Plant	YNUA200103291027		Kim Gijung	2001-03-29T00:00:00	CC_BY_4_0		Lee Hwagyeom			2025-04-04T12:17:53.202Z		CONTINENT_DERIVED_FROM_COUNTRY;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
889679697	961a5ce1-f843-4e75-86a6-51aa959fc12c		Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.		KR		Gyeongsangbuk-do	PRESENT		ce3cfcc0-6d56-11db-a819-b8a03c50a862									1996-05-30	30	5	1996	3032980	3032980	PRESERVED_SPECIMEN	KNA	Plant	YNUA200103281065		Kim Gijung	2001-03-28T00:00:00	CC_BY_4_0		Mun Yeongmi			2025-04-04T12:18:02.062Z		CONTINENT_DERIVED_FROM_COUNTRY;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
889679696	961a5ce1-f843-4e75-86a6-51aa959fc12c		Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.		KR		Jeollabuk-do	PRESENT		ce3cfcc0-6d56-11db-a819-b8a03c50a862									1998-05-03	3	5	1998	3032980	3032980	PRESERVED_SPECIMEN	KNA	Plant	YNUA200102081016		Kim Hyeonjeong	1998-05-03T00:00:00	CC_BY_4_0		Kim Hyeonjeong			2025-04-04T12:18:01.988Z		CONTINENT_DERIVED_FROM_COUNTRY;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
889679693	961a5ce1-f843-4e75-86a6-51aa959fc12c		Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.		KR		Gyeongsangbuk-do	PRESENT		ce3cfcc0-6d56-11db-a819-b8a03c50a862									1998-05-24	24	5	1998	3032980	3032980	PRESERVED_SPECIMEN	KNA	Plant	YNUA200104242004		Kim Gijung	2001-04-24T00:00:00	CC_BY_4_0		Kim Minjeong			2025-04-04T12:18:02.104Z		CONTINENT_DERIVED_FROM_COUNTRY;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
889679692	961a5ce1-f843-4e75-86a6-51aa959fc12c		Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.		KR		Jeollabuk-do	PRESENT		ce3cfcc0-6d56-11db-a819-b8a03c50a862									1998-05-03	3	5	1998	3032980	3032980	PRESERVED_SPECIMEN	KNA	Plant	YNUA200102082017		Kim Gijung	2001-02-08T00:00:00	CC_BY_4_0		Jin Boseung			2025-04-04T12:18:01.999Z		CONTINENT_DERIVED_FROM_COUNTRY;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
889679691	961a5ce1-f843-4e75-86a6-51aa959fc12c		Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.		KR		Gyeongsangbuk-do	PRESENT		ce3cfcc0-6d56-11db-a819-b8a03c50a862									1996-05-30	30	5	1996	3032980	3032980	PRESERVED_SPECIMEN	KNA	Plant	YNUA200102081014		Lim Insuk	1996-05-30T00:00:00	CC_BY_4_0		Lim Insuk			2025-04-04T12:17:53.852Z		CONTINENT_DERIVED_FROM_COUNTRY;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
889679690	961a5ce1-f843-4e75-86a6-51aa959fc12c		Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.		KR		Gyeongsangbuk-do	PRESENT		ce3cfcc0-6d56-11db-a819-b8a03c50a862									1996-05-22	22	5	1996	3032980	3032980	PRESERVED_SPECIMEN	KNA	Plant	YNUA200102221027		Seo Yeongsuk	1996-05-22T00:00:00	CC_BY_4_0		Seo Yeongsuk			2025-04-04T12:17:53.861Z		CONTINENT_DERIVED_FROM_COUNTRY;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
889679689	961a5ce1-f843-4e75-86a6-51aa959fc12c		Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.		KR		Gyeongsangbuk-do	PRESENT		ce3cfcc0-6d56-11db-a819-b8a03c50a862									1998-05-02	2	5	1998	3032980	3032980	PRESERVED_SPECIMEN	KNA	Plant	YNUA200104162005		Kim Gijung	2001-04-16T00:00:00	CC_BY_4_0		Lee Ilseon			2025-04-04T12:17:53.938Z		CONTINENT_DERIVED_FROM_COUNTRY;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
889679688	961a5ce1-f843-4e75-86a6-51aa959fc12c		Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.		KR		Gangwon-do	PRESENT		ce3cfcc0-6d56-11db-a819-b8a03c50a862									1957-07-30	30	7	1957	3032980	3032980	PRESERVED_SPECIMEN	KNA	Plant	SNFA200406112006		Lee Changbok	1957-07-30T00:00:00	CC_BY_4_0		Lee Changbok			2025-04-04T12:17:53.647Z		CONTINENT_DERIVED_FROM_COUNTRY;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
889679687	961a5ce1-f843-4e75-86a6-51aa959fc12c		Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.		KR		Jeollabuk-do	PRESENT		ce3cfcc0-6d56-11db-a819-b8a03c50a862									1998-05-02	2	5	1998	3032980	3032980	PRESERVED_SPECIMEN	KNA	Plant	YNUA200104202040		Kim Gijung	2001-04-20T00:00:00	CC_BY_4_0		Lim Jeongsuk			2025-04-04T12:17:53.900Z		CONTINENT_DERIVED_FROM_COUNTRY;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
889679686	961a5ce1-f843-4e75-86a6-51aa959fc12c		Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.		KR		Jeollanam-do	PRESENT		ce3cfcc0-6d56-11db-a819-b8a03c50a862									1963-06-13	13	6	1963	3032980	3032980	PRESERVED_SPECIMEN	KNA	Plant	SNFA200406112009		Lee Changbok	1957-06-13T00:00:00	CC_BY_4_0		Lee Changbok,Park Jeongdeok,Cho Taehwan			2025-04-04T12:18:01.194Z		CONTINENT_DERIVED_FROM_COUNTRY;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
889679685	961a5ce1-f843-4e75-86a6-51aa959fc12c		Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.		KR		Chungcheongbuk-do	PRESENT		ce3cfcc0-6d56-11db-a819-b8a03c50a862									1994-06-01	1	6	1994	3032980	3032980	PRESERVED_SPECIMEN	KNA	Plant	TUTA200103281070		Kim Juhwan	2001-03-28T00:00:00	CC_BY_4_0		Shin Jun			2025-04-04T12:18:01.920Z		CONTINENT_DERIVED_FROM_COUNTRY;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
889679684	961a5ce1-f843-4e75-86a6-51aa959fc12c		Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.		KR		Jeollanam-do	PRESENT		ce3cfcc0-6d56-11db-a819-b8a03c50a862									1996-05-12	12	5	1996	3032980	3032980	PRESERVED_SPECIMEN	KNA	Plant	YNUA200102221025		Gwak Sunam	1996-05-12T00:00:00	CC_BY_4_0		Gwak Sunam			2025-04-04T12:17:53.185Z		CONTINENT_DERIVED_FROM_COUNTRY;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
889679683	961a5ce1-f843-4e75-86a6-51aa959fc12c		Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.		KR		Jeollabuk-do	PRESENT		ce3cfcc0-6d56-11db-a819-b8a03c50a862									1998-05-03	3	5	1998	3032980	3032980	PRESERVED_SPECIMEN	KNA	Plant	YNUA200104191009		Kim Gijung	2001-04-19T00:00:00	CC_BY_4_0		Lee Yeongok			2025-04-04T12:18:02.054Z		CONTINENT_DERIVED_FROM_COUNTRY;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
889679682	961a5ce1-f843-4e75-86a6-51aa959fc12c		Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.		KR		Daegu	PRESENT		ce3cfcc0-6d56-11db-a819-b8a03c50a862									1998-05-24	24	5	1998	3032980	3032980	PRESERVED_SPECIMEN	KNA	Plant	YNUA200104121005		Bang Hyejeong	2001-04-12T00:00:00	CC_BY_4_0		Lee Chaeuk			2025-04-04T12:17:53.935Z		CONTINENT_DERIVED_FROM_COUNTRY;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
889679681	961a5ce1-f843-4e75-86a6-51aa959fc12c		Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.		KR		Jeollabuk-do	PRESENT		ce3cfcc0-6d56-11db-a819-b8a03c50a862									1998-05-02	2	5	1998	3032980	3032980	PRESERVED_SPECIMEN	KNA	Plant	YNUA200104202039		Kim Gijung	2001-04-20T00:00:00	CC_BY_4_0		Shin Jueun			2025-04-04T12:17:53.217Z		CONTINENT_DERIVED_FROM_COUNTRY;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
889679680	961a5ce1-f843-4e75-86a6-51aa959fc12c		Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.		KR		Chungcheongbuk-do	PRESENT		ce3cfcc0-6d56-11db-a819-b8a03c50a862									1972-06-13	13	6	1972	3032980	3032980	PRESERVED_SPECIMEN	KNA	Plant	SNFA200406112003		Lee Changbok,Park Jeongdeok,Cho Muyeon	1972-06-13T00:00:00	CC_BY_4_0		Lee Changbok,Park Jeongdeok,Cho Muyeon			2025-04-04T12:17:52.913Z		CONTINENT_DERIVED_FROM_COUNTRY;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
889679679	961a5ce1-f843-4e75-86a6-51aa959fc12c		Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.		KR		Jeollabuk-do	PRESENT		ce3cfcc0-6d56-11db-a819-b8a03c50a862									1998-05-02	2	5	1998	3032980	3032980	PRESERVED_SPECIMEN	KNA	Plant	YNUA200104202041		Kim Gijung	2001-04-20T00:00:00	CC_BY_4_0		Lee Yeongju			2025-04-04T12:17:53.942Z		CONTINENT_DERIVED_FROM_COUNTRY;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
889679678	961a5ce1-f843-4e75-86a6-51aa959fc12c		Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.		KR		Gyeongsangbuk-do	PRESENT		ce3cfcc0-6d56-11db-a819-b8a03c50a862									1996-05-30	30	5	1996	3032980	3032980	PRESERVED_SPECIMEN	KNA	Plant	YNUA200106081063		Kim Gijung	2001-06-08T00:00:00	CC_BY_4_0		J.H.Pai			2025-04-04T12:18:02.120Z		CONTINENT_DERIVED_FROM_COUNTRY;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
889679676	961a5ce1-f843-4e75-86a6-51aa959fc12c		Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.		KR		Gyeongsangbuk-do	PRESENT		ce3cfcc0-6d56-11db-a819-b8a03c50a862									1988-06-07	7	6	1988	3032980	3032980	PRESERVED_SPECIMEN	KNA	Plant	SNFA200406102065		Lee Changbok	1988-06-07T00:00:00	CC_BY_4_0		Lee Changbok			2025-04-04T12:17:53.530Z		CONTINENT_DERIVED_FROM_COUNTRY;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
889679673	961a5ce1-f843-4e75-86a6-51aa959fc12c		Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.		KR		Jeollabuk-do	PRESENT		ce3cfcc0-6d56-11db-a819-b8a03c50a862									1998-05-02	2	5	1998	3032980	3032980	PRESERVED_SPECIMEN	KNA	Plant	YNUA200104191008		Kim Gijung	2001-04-19T00:00:00	CC_BY_4_0		Do Huihyang			2025-04-04T12:17:53.940Z		CONTINENT_DERIVED_FROM_COUNTRY;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
889679671	961a5ce1-f843-4e75-86a6-51aa959fc12c		Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.		KR		Gangwon-do	PRESENT		ce3cfcc0-6d56-11db-a819-b8a03c50a862									1957-07-30	30	7	1957	3032980	3032980	PRESERVED_SPECIMEN	KNA	Plant	SNFA200406112007		Lee Changbok	1957-07-30T00:00:00	CC_BY_4_0		Lee Changbok			2025-04-04T12:18:01.310Z		CONTINENT_DERIVED_FROM_COUNTRY;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
889679670	961a5ce1-f843-4e75-86a6-51aa959fc12c		Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.		KR		Jeollabuk-do	PRESENT		ce3cfcc0-6d56-11db-a819-b8a03c50a862									1988-06-04	4	6	1988	3032980	3032980	PRESERVED_SPECIMEN	KNA	Plant	TUTA200101271057		Choi Eunju	1988-06-04T00:00:00	CC_BY_4_0		Choi Eunju			2025-04-04T12:18:01.895Z		CONTINENT_DERIVED_FROM_COUNTRY;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
889679669	961a5ce1-f843-4e75-86a6-51aa959fc12c		Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.		KR		Gyeongsangbuk-do	PRESENT		ce3cfcc0-6d56-11db-a819-b8a03c50a862									2000-06-24	24	6	2000	3032980	3032980	PRESERVED_SPECIMEN	KNA	Plant	SNFA200406112004		Chang Jinseong	2000-06-24T00:00:00	CC_BY_4_0		Min Unggi,Yeon Huijeong,Cho Mingu			2025-04-04T12:18:01.194Z		CONTINENT_DERIVED_FROM_COUNTRY;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
889679667	961a5ce1-f843-4e75-86a6-51aa959fc12c		Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.		KR		Gangwon-do	PRESENT		ce3cfcc0-6d56-11db-a819-b8a03c50a862									1957-07-31	31	7	1957	3032980	3032980	PRESERVED_SPECIMEN	KNA	Plant	SNFA200406112008		Lee Changbok	1957-07-31T00:00:00	CC_BY_4_0		Lee Changbok			2025-04-04T12:17:52.913Z		CONTINENT_DERIVED_FROM_COUNTRY;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
889679665	961a5ce1-f843-4e75-86a6-51aa959fc12c		Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.		KR		Chungcheongbuk-do	PRESENT		ce3cfcc0-6d56-11db-a819-b8a03c50a862									1963-06-13	13	6	1963	3032980	3032980	PRESERVED_SPECIMEN	KNA	Plant	SNFA200406112010		Lee Changbok,Park Jeongdeok,Cho Muyeon	1963-06-13T00:00:00	CC_BY_4_0		Lee Changbok,Park Jeongdeok,Cho Muyeon			2025-04-04T12:17:53.647Z		CONTINENT_DERIVED_FROM_COUNTRY;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
889679661	961a5ce1-f843-4e75-86a6-51aa959fc12c		Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.		KR		Gangwon-do	PRESENT		ce3cfcc0-6d56-11db-a819-b8a03c50a862									1957-07-31	31	7	1957	3032980	3032980	PRESERVED_SPECIMEN	KNA	Plant	SNFA200406112005		Lee Changbok	1957-07-31T00:00:00	CC_BY_4_0		Lee Changbok			2025-04-04T12:17:53.531Z		CONTINENT_DERIVED_FROM_COUNTRY;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
889679660	961a5ce1-f843-4e75-86a6-51aa959fc12c		Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.		KR		Daegu	PRESENT		ce3cfcc0-6d56-11db-a819-b8a03c50a862									1919-07-07	7	7	1919	3032980	3032980	PRESERVED_SPECIMEN	KNA	Plant	SNBA200009062010				CC_BY_4_0		中井猛之進			2025-04-04T12:18:00.032Z		CONTINENT_DERIVED_FROM_COUNTRY;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
889679658	961a5ce1-f843-4e75-86a6-51aa959fc12c		Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.					PRESENT		ce3cfcc0-6d56-11db-a819-b8a03c50a862									1936-06-07	7	6	1936	3032980	3032980	PRESERVED_SPECIMEN	KNA	Plant	SNBA200009062003				CC_BY_4_0					2025-04-04T12:18:00.325Z		INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
889679656	961a5ce1-f843-4e75-86a6-51aa959fc12c		Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.		KR		Gyeongsangbuk-do	PRESENT		ce3cfcc0-6d56-11db-a819-b8a03c50a862									1937-07-22	22	7	1937	3032980	3032980	PRESERVED_SPECIMEN	KNA	Plant	SNBA200009062005				CC_BY_4_0		Do Bongseop, Shim Hakjin			2025-04-04T12:17:53.200Z		CONTINENT_DERIVED_FROM_COUNTRY;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
