gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
2516224935	15f819bd-6612-4447-854b-14d12ee1022d	https://data.biodiversitydata.nl/naturalis/specimen/WAG.1932344	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha	leucantha	VARIETY	Marantochloa leucantha var. leucantha	Marantochloa leucantha (K.Schum.) Milne-Redh. var. leucantha		GA	Minkébé district, Nsye valley.	Woleu-Ntem	PRESENT		396d5f30-dea9-11db-8ab4-b8a03c50a862	1.5	12.8							1990-02-19	19	2	1990	2761174	2761169	PRESERVED_SPECIMEN		Botany	WAG.1932344	Wieringa, JJ 585	Dhetchuvi Matchu-Mandje J-B	1990-11-01T00:00:00	CC0_1_0	Naturalis Biodiversity Center	Wieringa JJ			2025-02-06T18:18:00.286Z	StillImage	
2516223976	15f819bd-6612-4447-854b-14d12ee1022d	https://data.biodiversitydata.nl/naturalis/specimen/WAG.1932438	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha	lasiocolea	VARIETY	Marantochloa leucantha var. lasiocolea (K.Schum.) Koechlin	Marantochloa leucantha var. lasiocolea (K.Schum.) Koechlin	(K.Schum.) Koechlin	CM	3 km S. of N'Kolbisson, 10 km W. of Yaoundé.	Central Region	PRESENT		396d5f30-dea9-11db-8ab4-b8a03c50a862	3.85	11.45							1964-01-18	18	1	1964	2761170	2761169	PRESERVED_SPECIMEN		Botany	WAG.1932438	Wilde, WJJO de; Wilde-Duyfjes, BEE de 1673			CC0_1_0	Naturalis Biodiversity Center	Wilde WJJO de; Wilde-Duyfjes BEE de			2025-02-06T18:18:00.129Z	StillImage	
2516223975	15f819bd-6612-4447-854b-14d12ee1022d	https://data.biodiversitydata.nl/naturalis/specimen/WAG.1932423	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha	lasiocolea	VARIETY	Marantochloa leucantha var. lasiocolea (K.Schum.) Koechlin	Marantochloa leucantha var. lasiocolea (K.Schum.) Koechlin	(K.Schum.) Koechlin	CI	Forest of Sikensi, 3 km north of Sikensi, along the road to Tiassalé.	Abidjan	PRESENT		396d5f30-dea9-11db-8ab4-b8a03c50a862	5.68333	-4.58333							1970-01-27	27	1	1970	2761170	2761169	PRESERVED_SPECIMEN		Botany	WAG.1932423	Koning, J de 142			CC0_1_0	Naturalis Biodiversity Center	Koning J de			2025-02-06T18:18:00.129Z	StillImage	
2516219982	15f819bd-6612-4447-854b-14d12ee1022d	https://data.biodiversitydata.nl/naturalis/specimen/WAG.1951681	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha		SPECIES	Marantochloa leucantha (K.Schum.) Milne-Redh.	Marantochloa leucantha (K.Schum.) Milne-Redh.	(K.Schum.) Milne-Redh.	CM	Mt Kupe, Kupe Village, forest trail above Kupe Village.	South-West Region	PRESENT		396d5f30-dea9-11db-8ab4-b8a03c50a862	4.75	9.68333							1995-01-17	17	1	1995	2761169	2761169	PRESERVED_SPECIMEN		Botany	WAG.1951681	Lane, P; Elad, ME; Etuge, M; Mensley; Ngole; Mwove; Ngoa 278	Kennedy H	2001-06-01T00:00:00	CC0_1_0	Naturalis Biodiversity Center	Lane P; Elad ME; Etuge M; Mensley; Ngole; Mwove; Ngoa			2025-02-06T18:18:00.751Z	StillImage	
2516217853	15f819bd-6612-4447-854b-14d12ee1022d	https://data.biodiversitydata.nl/naturalis/specimen/WAG.1932429	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha	lasiocolea	VARIETY	Marantochloa leucantha var. lasiocolea (K.Schum.) Koechlin	Marantochloa leucantha var. lasiocolea (K.Schum.) Koechlin	(K.Schum.) Koechlin	CI	25 km SW of Guéyo.		PRESENT		396d5f30-dea9-11db-8ab4-b8a03c50a862	5.51667	-6.2							1962-03-31	31	3	1962	2761170	2761169	PRESERVED_SPECIMEN		Botany	WAG.1932429	Leeuwenberg, AJM 3801			CC0_1_0	Naturalis Biodiversity Center	Leeuwenberg AJM			2025-02-06T18:18:00.108Z	StillImage	
2516216875	15f819bd-6612-4447-854b-14d12ee1022d	https://data.biodiversitydata.nl/naturalis/specimen/WAG.1932464	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha		SPECIES	Marantochloa leucantha (K.Schum.) Milne-Redh.	Marantochloa leucantha (K.Schum.) Milne-Redh.	(K.Schum.) Milne-Redh.	CI	between Issia and Duékoué.	Duékoué	PRESENT		396d5f30-dea9-11db-8ab4-b8a03c50a862	6.75	-7.0							1976-02-20	20	2	1976	2761169	2761169	PRESERVED_SPECIMEN		Botany	WAG.1932464	Koning, J de 6561	Tabak A	2000-01-01T00:00:00	CC0_1_0	Naturalis Biodiversity Center	Koning J de			2025-02-06T18:18:00.988Z	StillImage	
2516210672	15f819bd-6612-4447-854b-14d12ee1022d	https://data.biodiversitydata.nl/naturalis/specimen/WAG.1932439	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha	lasiocolea	VARIETY	Marantochloa leucantha var. lasiocolea (K.Schum.) Koechlin	Marantochloa leucantha var. lasiocolea (K.Schum.) Koechlin	(K.Schum.) Koechlin	CM	3 km S. of N'Kolbisson, 10 km W. of Yaoundé.	Central Region	PRESENT		396d5f30-dea9-11db-8ab4-b8a03c50a862	3.85	11.45							1964-01-18	18	1	1964	2761170	2761169	PRESERVED_SPECIMEN		Botany	WAG.1932439	Wilde, WJJO de; Wilde-Duyfjes, BEE de 1673			CC0_1_0	Naturalis Biodiversity Center	Wilde WJJO de; Wilde-Duyfjes BEE de			2025-02-06T18:18:00.890Z	StillImage	
2516210671	15f819bd-6612-4447-854b-14d12ee1022d	https://data.biodiversitydata.nl/naturalis/specimen/WAG.1932402	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha	leucantha	VARIETY	Marantochloa leucantha var. leucantha	Marantochloa leucantha (K.Schum.) Milne-Redh. var. leucantha		BI	Ramonge, route de Bururi, km 12; territ.: Bururi. Bord de foret galerie.		PRESENT		396d5f30-dea9-11db-8ab4-b8a03c50a862									1968-01-01/1968-01-31		1	1968	2761174	2761169	PRESERVED_SPECIMEN		Botany	WAG.1932402	Lewalle, J 2654			CC0_1_0	Naturalis Biodiversity Center	Lewalle J			2025-02-06T18:18:00.890Z	StillImage	
2516207945	15f819bd-6612-4447-854b-14d12ee1022d	https://data.biodiversitydata.nl/naturalis/specimen/WAG.1932828	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha		SPECIES	Marantochloa leucantha (K.Schum.) Milne-Redh.	Marantochloa leucantha (K.Schum.) Milne-Redh.	(K.Schum.) Milne-Redh.	CM	15 km from Kribi, 1 km S. of Ebolowa road.	South Region	PRESENT		396d5f30-dea9-11db-8ab4-b8a03c50a862	2.85	10.01667							1970-02-20	20	2	1970	2761169	2761169	PRESERVED_SPECIMEN		Botany	WAG.1932828	Bos, JJ 6379	Bleijendaal HPO		CC0_1_0	Naturalis Biodiversity Center	Bos JJ			2025-02-06T18:18:00.213Z	StillImage	
2516207938	15f819bd-6612-4447-854b-14d12ee1022d	https://data.biodiversitydata.nl/naturalis/specimen/WAG.1932486	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha		SPECIES	Marantochloa leucantha (K.Schum.) Milne-Redh.	Marantochloa leucantha (K.Schum.) Milne-Redh.	(K.Schum.) Milne-Redh.	CD	km 58, route de Kisangani vers Ubundu ( rive gauche).	Orientale	PRESENT		396d5f30-dea9-11db-8ab4-b8a03c50a862	0.08333	25.26667							1977-04-06	6	4	1977	2761169	2761169	PRESERVED_SPECIMEN		Botany	WAG.1932486	Lejoly, J 1318			CC0_1_0	Naturalis Biodiversity Center	Lejoly J			2025-02-06T18:18:00.209Z	StillImage	
2516201330	15f819bd-6612-4447-854b-14d12ee1022d	https://data.biodiversitydata.nl/naturalis/specimen/WAG.1932374	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha	lasiocolea	VARIETY	Marantochloa leucantha var. lasiocolea (K.Schum.) Koechlin	Marantochloa leucantha var. lasiocolea (K.Schum.) Koechlin	(K.Schum.) Koechlin	CM	Nkolbisson, 7 km W. of Yaoundé.	Central Region	PRESENT		396d5f30-dea9-11db-8ab4-b8a03c50a862	3.88333	11.45							1965-03-03	3	3	1965	2761170	2761169	PRESERVED_SPECIMEN		Botany	WAG.1932374	Leeuwenberg, AJM 4999			CC0_1_0	Naturalis Biodiversity Center	Leeuwenberg AJM			2025-02-06T18:18:00.607Z	StillImage	
2516200037	15f819bd-6612-4447-854b-14d12ee1022d	https://data.biodiversitydata.nl/naturalis/specimen/WAG.1932356	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha	leucantha	VARIETY	Marantochloa leucantha var. leucantha	Marantochloa leucantha (K.Schum.) Milne-Redh. var. leucantha		CD	Parc National de l'Upemba - Kaziba (rive gauche Mweleshe)	Katanga (Shaba)	PRESENT		396d5f30-dea9-11db-8ab4-b8a03c50a862	-9.15	26.95							1948-02-09	9	2	1948	2761174	2761169	PRESERVED_SPECIMEN		Botany	WAG.1932356	Witte, GF de 3299			CC0_1_0	Naturalis Biodiversity Center	Witte GF de			2025-02-06T18:18:00.726Z	StillImage	
2516183574	15f819bd-6612-4447-854b-14d12ee1022d	https://data.biodiversitydata.nl/naturalis/specimen/WAG.1932444	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha	lasiocolea	VARIETY	Marantochloa leucantha var. lasiocolea (K.Schum.) Koechlin	Marantochloa leucantha var. lasiocolea (K.Schum.) Koechlin	(K.Schum.) Koechlin	CM	Deng-Deng, 4 km on road to Goyoum.	East Region	PRESENT		396d5f30-dea9-11db-8ab4-b8a03c50a862	5.21667	13.5							1961-01-30	30	1	1961	2761170	2761169	PRESERVED_SPECIMEN		Botany	WAG.1932444	Breteler, FJ 991			CC0_1_0	Naturalis Biodiversity Center	Breteler FJ			2025-02-06T18:18:00.163Z	StillImage	
2516183573	15f819bd-6612-4447-854b-14d12ee1022d	https://data.biodiversitydata.nl/naturalis/specimen/WAG.1932345	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha		SPECIES	Marantochloa leucantha (K.Schum.) Milne-Redh.	Marantochloa leucantha (K.Schum.) Milne-Redh.	(K.Schum.) Milne-Redh.	GA	Near Djidji, 5-10 km W. of Koumémayoung.	Ogooué-Ivindo	PRESENT		396d5f30-dea9-11db-8ab4-b8a03c50a862	0.25	11.83333							1988-04-14	14	4	1988	2761169	2761169	PRESERVED_SPECIMEN		Botany	WAG.1932345	Breteler, FJ; Jongkind, CCH; Dibata, JJ 8722	Dhetchuvi Matchu-Mandje J-B	1990-11-01T00:00:00	CC0_1_0	Naturalis Biodiversity Center	Breteler FJ; Jongkind CCH; Dibata JJ			2025-02-06T18:18:00.161Z	StillImage	
2516179051	15f819bd-6612-4447-854b-14d12ee1022d	https://data.biodiversitydata.nl/naturalis/specimen/WAG.1932459	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha		SPECIES	Marantochloa leucantha (K.Schum.) Milne-Redh.	Marantochloa leucantha (K.Schum.) Milne-Redh.	(K.Schum.) Milne-Redh.	CI	Forêt Classée du Mt Glo.	Man	PRESENT		396d5f30-dea9-11db-8ab4-b8a03c50a862	7.49333	-7.72667							2000-04-01	1	4	2000	2761169	2761169	PRESERVED_SPECIMEN		Botany	WAG.1932459	Jongkind, CCH; Hawthorne, WD; Assi-Yapo, J; Aman, KC 4908			CC0_1_0	Naturalis Biodiversity Center	Jongkind CCH; Hawthorne WD; Assi-Yapo J; Aman KC			2025-02-06T18:18:00.554Z	StillImage	
2516089268	15f819bd-6612-4447-854b-14d12ee1022d	https://data.biodiversitydata.nl/naturalis/specimen/WAG.1932428	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha	lasiocolea	VARIETY	Marantochloa leucantha var. lasiocolea (K.Schum.) Koechlin	Marantochloa leucantha var. lasiocolea (K.Schum.) Koechlin	(K.Schum.) Koechlin	CI	25 km SW of Guéyo.		PRESENT		396d5f30-dea9-11db-8ab4-b8a03c50a862	5.51667	-6.2							1962-03-31	31	3	1962	2761170	2761169	PRESERVED_SPECIMEN		Botany	WAG.1932428	Leeuwenberg, AJM 3801			CC0_1_0	Naturalis Biodiversity Center	Leeuwenberg AJM			2025-02-06T18:18:00.192Z	StillImage	
2516086927	15f819bd-6612-4447-854b-14d12ee1022d	https://data.biodiversitydata.nl/naturalis/specimen/WAG.1932460	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha		SPECIES	Marantochloa leucantha (K.Schum.) Milne-Redh.	Marantochloa leucantha (K.Schum.) Milne-Redh.	(K.Schum.) Milne-Redh.	CI	Forêt Classée du Mt Glo.	Man	PRESENT		396d5f30-dea9-11db-8ab4-b8a03c50a862	7.49333	-7.72667							2000-04-01	1	4	2000	2761169	2761169	PRESERVED_SPECIMEN		Botany	WAG.1932460	Jongkind, CCH; Hawthorne, WD; Assi-Yapo, J; Aman, KC 4908	Jongkind CCH	2005-07-01T00:00:00	CC0_1_0	Naturalis Biodiversity Center	Jongkind CCH; Hawthorne WD; Assi-Yapo J; Aman KC			2025-02-06T18:18:00.107Z	StillImage	
2516086926	15f819bd-6612-4447-854b-14d12ee1022d	https://data.biodiversitydata.nl/naturalis/specimen/WAG.1932376	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha	lasiocolea	VARIETY	Marantochloa leucantha var. lasiocolea (K.Schum.) Koechlin	Marantochloa leucantha var. lasiocolea (K.Schum.) Koechlin	(K.Schum.) Koechlin	CM	Nkolbisson, 7 km W. of Yaoundé.	Central Region	PRESENT		396d5f30-dea9-11db-8ab4-b8a03c50a862	3.88333	11.45							1965-03-03	3	3	1965	2761170	2761169	PRESERVED_SPECIMEN		Botany	WAG.1932376	Leeuwenberg, AJM 4999			CC0_1_0	Naturalis Biodiversity Center	Leeuwenberg AJM			2025-02-06T18:18:00.106Z	StillImage	
2516085930	15f819bd-6612-4447-854b-14d12ee1022d	https://data.biodiversitydata.nl/naturalis/specimen/WAG.1932396	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha	lasiocolea	VARIETY	Marantochloa leucantha var. lasiocolea (K.Schum.) Koechlin	Marantochloa leucantha var. lasiocolea (K.Schum.) Koechlin	(K.Schum.) Koechlin	NG	Province Benin, Okomu F.R. Compt. 65 Broken Forest gap.		PRESENT		396d5f30-dea9-11db-8ab4-b8a03c50a862									1958-03-31	31	3	1958	2761170	2761169	PRESERVED_SPECIMEN		Botany	WAG.1932396	Onochie, CFA FHI 38325			CC0_1_0	Naturalis Biodiversity Center	Onochie CFA			2025-02-06T18:18:00.128Z	StillImage	
2516082584	15f819bd-6612-4447-854b-14d12ee1022d	https://data.biodiversitydata.nl/naturalis/specimen/WAG.1932424	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha	lasiocolea	VARIETY	Marantochloa leucantha var. lasiocolea (K.Schum.) Koechlin	Marantochloa leucantha var. lasiocolea (K.Schum.) Koechlin	(K.Schum.) Koechlin	CI	Forest of Sikensi, 3 km north of Sikensi, along the road to Tiassalé.	Abidjan	PRESENT		396d5f30-dea9-11db-8ab4-b8a03c50a862	5.68333	-4.58333							1970-01-27	27	1	1970	2761170	2761169	PRESERVED_SPECIMEN		Botany	WAG.1932424	Koning, J de 142	Dhetchuvi Matchu-Mandje J-B		CC0_1_0	Naturalis Biodiversity Center	Koning J de			2025-02-06T18:18:00.287Z	StillImage	
2516076764	15f819bd-6612-4447-854b-14d12ee1022d	https://data.biodiversitydata.nl/naturalis/specimen/WAG.1932375	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha	lasiocolea	VARIETY	Marantochloa leucantha var. lasiocolea (K.Schum.) Koechlin	Marantochloa leucantha var. lasiocolea (K.Schum.) Koechlin	(K.Schum.) Koechlin	CM	Nkolbisson, 7 km W. of Yaoundé.	Central Region	PRESENT		396d5f30-dea9-11db-8ab4-b8a03c50a862	3.88333	11.45							1965-03-03	3	3	1965	2761170	2761169	PRESERVED_SPECIMEN		Botany	WAG.1932375	Leeuwenberg, AJM 4999			CC0_1_0	Naturalis Biodiversity Center	Leeuwenberg AJM			2025-02-06T18:18:00.726Z	StillImage	
2516065242	15f819bd-6612-4447-854b-14d12ee1022d	https://data.biodiversitydata.nl/naturalis/specimen/WAG.1932427	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha	lasiocolea	VARIETY	Marantochloa leucantha var. lasiocolea (K.Schum.) Koechlin	Marantochloa leucantha var. lasiocolea (K.Schum.) Koechlin	(K.Schum.) Koechlin	CI	along road from Dakpadou to Sago.		PRESENT		396d5f30-dea9-11db-8ab4-b8a03c50a862	5.26667	-5.96667							1968-03-28	28	3	1968	2761170	2761169	PRESERVED_SPECIMEN		Botany	WAG.1932427	Geerling, C; Bokdam, J 2262			CC0_1_0	Naturalis Biodiversity Center	Geerling C; Bokdam J			2025-02-06T18:18:00.228Z	StillImage	
2516045724	15f819bd-6612-4447-854b-14d12ee1022d	https://data.biodiversitydata.nl/naturalis/specimen/WAG.1932333	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha	leucantha	VARIETY	Marantochloa leucantha var. leucantha	Marantochloa leucantha (K.Schum.) Milne-Redh. var. leucantha		ET	Gallery forest along Gogeb river, about 60 km SW of Jimma, inshade.		PRESENT		396d5f30-dea9-11db-8ab4-b8a03c50a862									1966-02-25	25	2	1966	2761174	2761169	PRESERVED_SPECIMEN		Botany	WAG.1932333	Wilde, WJJO de; Wilde-Duyfjes, BEE de 10204			CC0_1_0	Naturalis Biodiversity Center	Wilde WJJO de; Wilde-Duyfjes BEE de			2025-02-06T18:18:00.070Z	StillImage	
2515988052	15f819bd-6612-4447-854b-14d12ee1022d	https://data.biodiversitydata.nl/naturalis/specimen/WAG.1932449	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha	lasiocolea	VARIETY	Marantochloa leucantha var. lasiocolea (K.Schum.) Koechlin	Marantochloa leucantha var. lasiocolea (K.Schum.) Koechlin	(K.Schum.) Koechlin	CM	18 km on the road from Ebolowa to Ambam, hills E. of the road.	South Region	PRESENT		396d5f30-dea9-11db-8ab4-b8a03c50a862	2.78333	11.13333							1975-04-17	17	4	1975	2761170	2761169	PRESERVED_SPECIMEN		Botany	WAG.1932449	Wilde, JJFE de 8172 A			CC0_1_0	Naturalis Biodiversity Center	Wilde JJFE de			2025-02-06T18:18:00.510Z	StillImage	
2515971227	15f819bd-6612-4447-854b-14d12ee1022d	https://data.biodiversitydata.nl/naturalis/specimen/WAG.1305978	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha		SPECIES	Marantochloa leucantha (K.Schum.) Milne-Redh.	Marantochloa leucantha (K.Schum.) Milne-Redh.	(K.Schum.) Milne-Redh.	CD	Lubutu.	Maniema	PRESENT		396d5f30-dea9-11db-8ab4-b8a03c50a862	-0.73333	26.58333							1972-04-03	3	4	1972	2761169	2761169	PRESERVED_SPECIMEN		Botany	WAG.1305978	Bokdam, J 3599			CC0_1_0	Naturalis Biodiversity Center	Bokdam J			2025-02-06T18:17:47.915Z	StillImage	
2515965576	15f819bd-6612-4447-854b-14d12ee1022d	https://data.biodiversitydata.nl/naturalis/specimen/WAG.1951682	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha		SPECIES	Marantochloa leucantha (K.Schum.) Milne-Redh.	Marantochloa leucantha (K.Schum.) Milne-Redh.	(K.Schum.) Milne-Redh.	CM	Mt Kupe, Kupe Village, Esense river near farm of Philip Taza.	South-West Region	PRESENT		396d5f30-dea9-11db-8ab4-b8a03c50a862	4.76667	9.66667							1995-01-16	16	1	1995	2761169	2761169	PRESERVED_SPECIMEN		Botany	WAG.1951682	Cheek, MR; Elad, M; Williams, S; Logan; Ameka, GK; Barrington 6036	Kennedy H	2001-06-01T00:00:00	CC0_1_0	Naturalis Biodiversity Center	Cheek MR; Elad M; Williams S; Logan; Ameka GK; Barrington			2025-02-06T18:18:00.982Z	StillImage	
2268960258	e053ff53-c156-4e2e-b9b5-4462e9625424	urn:catalog:MO:Tropicos:101064909	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha		SPECIES	Marantochloa leucantha (K.Schum.) Milne-Redh.	Marantochloa leucantha (K. Schum.) Milne-Redh.	(K. Schum.) Milne-Redh.	GA	Entre Ndendé et le Congo, au NO de Nzinga.	Nyanga	PRESENT	4	90fd6680-349f-11d8-aa2d-b8a03c50a862	-3.00401	11.60983			238.0				2018-04-03	3	4	2018	2761169	2761169	PRESERVED_SPECIMEN	BRLU	Tropicos	101064909	4253	O. Lachenaud	2023-01-01T00:00:00	CC_BY_4_0	Missouri Botanical Garden	Ehoarn Bidault;Eric Akouangou;Raoul Niangadouma;Jean de Dieu Kaparidi;Wilfried Mbading Mbading;Vianet Mihindu			2025-02-13T17:28:54.944Z	StillImage	GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_TAXON_ID_IGNORED;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
2268837320	7bd65a7a-f762-11e1-a439-00145eb45e9a	urn:catalog:MO:Tropicos:100936332	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha		SPECIES	Marantochloa leucantha (K.Schum.) Milne-Redh.	Marantochloa leucantha (K. Schum.) Milne-Redh.	(K. Schum.) Milne-Redh.	SL	[Ondor Forest. Shaya.]		PRESENT	1	90fd6680-349f-11d8-aa2d-b8a03c50a862									1967-03-06	6	3	1967	2761169	2761169	PRESERVED_SPECIMEN	MO	Tropicos	100936332	SL3995			CC_BY_4_0	Missouri Botanical Garden	John K. Morton			2025-02-13T18:49:03.675Z		TAXON_MATCH_TAXON_ID_IGNORED;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
2252228550	4faff7c0-b7f3-442b-88ec-b87d3e0721a3	1129649	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha		SPECIES	Marantochloa leucantha (K.Schum.) Milne-Redh.	Marantochloa leucantha (K.Schum.) Milne-Redh.		GH	Puso Puso Ravine		PRESENT		4bc4943a-c94f-4bd4-9aa3-2a9cae94398a	6.17	0.31							1954-01-29	29	1	1954	2761169	2761169	PRESERVED_SPECIMEN							CC_BY_4_0					2025-01-31T20:29:23.664Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
2252228327	4faff7c0-b7f3-442b-88ec-b87d3e0721a3	1129661	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha		SPECIES	Marantochloa leucantha (K.Schum.) Milne-Redh.	Marantochloa leucantha (K.Schum.) Milne-Redh.		GH	Agogo		PRESENT		4bc4943a-c94f-4bd4-9aa3-2a9cae94398a	0.0	0.0							1954-04-09	9	4	1954	2761169	2761169	PRESERVED_SPECIMEN							CC_BY_4_0					2025-01-31T20:29:23.614Z		ZERO_COORDINATE;GEODETIC_DATUM_ASSUMED_WGS84;COUNTRY_COORDINATE_MISMATCH
2252228293	4faff7c0-b7f3-442b-88ec-b87d3e0721a3	1129652	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha		SPECIES	Marantochloa leucantha (K.Schum.) Milne-Redh.	Marantochloa leucantha (K.Schum.) Milne-Redh.		GH	Begoro		PRESENT		4bc4943a-c94f-4bd4-9aa3-2a9cae94398a	0.0	0.0							1930-03		3	1930	2761169	2761169	PRESERVED_SPECIMEN							CC_BY_4_0					2025-01-31T20:29:23.604Z		ZERO_COORDINATE;GEODETIC_DATUM_ASSUMED_WGS84;COUNTRY_COORDINATE_MISMATCH
2252228271	4faff7c0-b7f3-442b-88ec-b87d3e0721a3	1129664	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha		SPECIES	Marantochloa leucantha (K.Schum.) Milne-Redh.	Marantochloa leucantha (K.Schum.) Milne-Redh.		GH	Akwawa		PRESENT		4bc4943a-c94f-4bd4-9aa3-2a9cae94398a	0.0	0.0							1930-01-13	13	1	1930	2761169	2761169	PRESERVED_SPECIMEN							CC_BY_4_0					2025-01-31T20:29:23.632Z		ZERO_COORDINATE;GEODETIC_DATUM_ASSUMED_WGS84;COUNTRY_COORDINATE_MISMATCH
2252227907	4faff7c0-b7f3-442b-88ec-b87d3e0721a3	1129651	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha		SPECIES	Marantochloa leucantha (K.Schum.) Milne-Redh.	Marantochloa leucantha (K.Schum.) Milne-Redh.		GH	Begoro		PRESENT		4bc4943a-c94f-4bd4-9aa3-2a9cae94398a	6.23	0.23							1930-01-13	13	1	1930	2761169	2761169	PRESERVED_SPECIMEN							CC_BY_4_0					2025-01-31T20:29:23.621Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
2252227803	4faff7c0-b7f3-442b-88ec-b87d3e0721a3	1129659	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha		SPECIES	Marantochloa leucantha (K.Schum.) Milne-Redh.	Marantochloa leucantha (K.Schum.) Milne-Redh.		GH	Mpraeso Scarp		PRESENT		4bc4943a-c94f-4bd4-9aa3-2a9cae94398a	6.35	0.44							1954-04-09	9	4	1954	2761169	2761169	PRESERVED_SPECIMEN							CC_BY_4_0					2025-01-31T20:29:23.610Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
