gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
4949673559	cd6e21c8-9e8a-493a-8a76-fbf7862069e5	http://specimens.kew.org/herbarium/K003008938	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica	L.	AU			PRESENT		061b4f20-f241-11da-a328-b8a03c50a862									1859-01-01T00:00	1	1	1859	2949250	2949250	PRESERVED_SPECIMEN	K	Herbarium	K003008938	s.n.			CC_BY_4_0		McDougal Stuart			2025-04-03T22:44:01.016Z	StillImage	CONTINENT_DERIVED_FROM_COUNTRY;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
4949673558	cd6e21c8-9e8a-493a-8a76-fbf7862069e5	http://specimens.kew.org/herbarium/K003008839	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica	L.	LK	Ruhuna National Park; Patanagala.		PRESENT		061b4f20-f241-11da-a328-b8a03c50a862									1969-01-07T00:00	7	1	1969	2949250	2949250	PRESERVED_SPECIMEN	K	Herbarium	K003008839	51168			CC_BY_4_0		Fosberg, F.R.; Mueller-Dombois, D.; Wirawan, N.; Cooray, R.G.; Balakrishnan, N.			2025-04-03T22:44:01.015Z	StillImage	CONTINENT_DERIVED_FROM_COUNTRY;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
4949666015	cd6e21c8-9e8a-493a-8a76-fbf7862069e5	http://specimens.kew.org/herbarium/K003009852	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica	L.	TZ	Mbula/Singida Distr., Yaida Valley, Yaida Plain.		PRESENT		061b4f20-f241-11da-a328-b8a03c50a862					1310.0				1970-01-23T00:00	23	1	1970	2949250	2949250	PRESERVED_SPECIMEN	K	Herbarium	K003009852	25295			CC_BY_4_0		Richards, H.M. (Mrs)			2025-04-03T22:44:01.020Z	StillImage	CONTINENT_DERIVED_FROM_COUNTRY;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
4949665961	cd6e21c8-9e8a-493a-8a76-fbf7862069e5	http://specimens.kew.org/herbarium/K003008697	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica	L.	MO	[Gaudienaud-Bouite-Chine-Macao-St. Dormui sur Mt. Valley.]		PRESENT		061b4f20-f241-11da-a328-b8a03c50a862									1836-01-01T00:00	1	1	1836	2949250	2949250	PRESERVED_SPECIMEN	K	Herbarium	K003008697	s.n.			CC_BY_4_0		s.coll.			2025-04-03T22:44:05.890Z		CONTINENT_DERIVED_FROM_COUNTRY;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
4949663488	cd6e21c8-9e8a-493a-8a76-fbf7862069e5	http://specimens.kew.org/herbarium/K003009857	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica	L.	TZ	Songea District		PRESENT		061b4f20-f241-11da-a328-b8a03c50a862									1956-02-09T00:00	9	2	1956	2949250	2949250	PRESERVED_SPECIMEN	K	Herbarium	K003009857	8731			CC_BY_4_0		Milne-Redhead, E.; Taylor, P.G.			2025-04-03T22:45:41.847Z	StillImage	CONTINENT_DERIVED_FROM_COUNTRY;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
4949663486	cd6e21c8-9e8a-493a-8a76-fbf7862069e5	http://specimens.kew.org/herbarium/K003009835	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica	L.	TZ	District: Ufipa/Mpanda: Tumba.		PRESENT		061b4f20-f241-11da-a328-b8a03c50a862									1950-02-10T00:00	10	2	1950	2949250	2949250	PRESERVED_SPECIMEN	K	Herbarium	K003009835	2426			CC_BY_4_0		Bullock, A.A.			2025-04-03T22:44:00.820Z	StillImage	CONTINENT_DERIVED_FROM_COUNTRY;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
4949663468	cd6e21c8-9e8a-493a-8a76-fbf7862069e5	http://specimens.kew.org/herbarium/K003009291	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica	L.	BI	Bubanza District; [Gilungwe]		PRESENT		061b4f20-f241-11da-a328-b8a03c50a862					850.0				1975-02-23T00:00	23	2	1975	2949250	2949250	PRESERVED_SPECIMEN	K	Herbarium	K003009291	4329			CC_BY_4_0		Reekmans, M.			2025-04-03T22:44:00.420Z	StillImage	CONTINENT_DERIVED_FROM_COUNTRY;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
4949663452	cd6e21c8-9e8a-493a-8a76-fbf7862069e5	http://specimens.kew.org/herbarium/K003008944	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica	L.	AU	Nonda, between Hughenden and Cloncurry.		PRESENT		061b4f20-f241-11da-a328-b8a03c50a862									1931-02-06T00:00	6	2	1931	2949250	2949250	PRESERVED_SPECIMEN	K	Herbarium	K003008944	7297			CC_BY_4_0		Hubbard, C.E.; Winders, C.W.			2025-04-03T22:44:00.809Z	StillImage	CONTINENT_DERIVED_FROM_COUNTRY;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
4949657013	cd6e21c8-9e8a-493a-8a76-fbf7862069e5	http://specimens.kew.org/herbarium/K003009825	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica	L.	TZ	Kidatu		PRESENT		061b4f20-f241-11da-a328-b8a03c50a862	-7.116667	36.15							1971-02-15T00:00	15	2	1971	2949250	2949250	PRESERVED_SPECIMEN	K	Herbarium	K003009825	559			CC_BY_4_0		B. Mhoro			2025-04-03T22:44:01.019Z	StillImage	COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
4949657011	cd6e21c8-9e8a-493a-8a76-fbf7862069e5	http://specimens.kew.org/herbarium/K003009803	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica	L.	KE	K7.; Outside Sala Gate, 59 km. W of Malindi		PRESENT		061b4f20-f241-11da-a328-b8a03c50a862									1977-02-28T00:00	28	2	1977	2949250	2949250	PRESERVED_SPECIMEN	K	Herbarium	K003009803	1100			CC_BY_4_0		Hooper, S.S.; Townsend, C.C.			2025-04-03T22:44:01.107Z	StillImage	CONTINENT_DERIVED_FROM_COUNTRY;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
