gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
1089097867	7741a517-ab3d-4b85-ae58-56322e44c8ce	https://specieslink.net/guid/2/159147	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Ctenodon	Ctenodon martii		SPECIES	Aeschynomene martii Benth.	Aeschynomene martii	Benth.	BR	Morro do Chapéu, ca. 10km W de Morro do Chapéu na estrada para Irecê.	Bahia	PRESENT		d073b448-6b80-4364-8c38-18d08b88797f	-11.498333	-41.330556			1040.0	0.0			2006-03-08	8	3	2006	2949313	10937318	PRESERVED_SPECIMEN	UNICAMP	UEC	159147	12124	Lima, LCP	2008-09-01T00:00:00	CC_BY_4_0	Herbário da Universidade Estadual de Campinas	Queiroz, LP; Simon, MF; Gross, E; Ambrósio, A; Martins, H; et al.			2025-03-29T18:31:22.257Z		CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE
1089070809	7741a517-ab3d-4b85-ae58-56322e44c8ce	https://specieslink.net/guid/2/124791	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Ctenodon	Ctenodon martii		SPECIES	Aeschynomene martii Benth.	Aeschynomene martii	Benth.	BR	Buritizinho, APA da Serra da Ibiapaba.	Piauí	PRESENT		d073b448-6b80-4364-8c38-18d08b88797f	-4.411667	-41.44			655.0	0.0			2002-04-06	6	4	2002	2949313	10937318	PRESERVED_SPECIMEN	UNICAMP	UEC	124791	1497	Antunes, LLC	2017-03-15T00:00:00	CC_BY_4_0	Herbário da Universidade Estadual de Campinas	Schütz Rodrigues, R; Belinello, R; Flores, AS; Barbosa, AR; Simões, AO			2025-03-29T18:31:18.670Z		CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE
1089070142	7741a517-ab3d-4b85-ae58-56322e44c8ce	https://specieslink.net/guid/2/123954	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Ctenodon	Ctenodon martii		SPECIES	Aeschynomene martii Benth.	Aeschynomene martii	Benth.	BR	Estrada para Cachoeira da Fumaça, Ca. 1 km da cidade.	Bahia	PRESENT		d073b448-6b80-4364-8c38-18d08b88797f	-12.5325	-41.578417							2002-01-19	19	1	2002	2949313	10937318	PRESERVED_SPECIMEN	UNICAMP	UEC	123954	760	Antunes, LLC	2017-03-15T00:00:00	CC_BY_4_0	Herbário da Universidade Estadual de Campinas	Flores, AS; Belinello, R; Barbosa, AR; Simões, AO; Schütz Rodrigues, R			2025-03-29T18:31:18.637Z		CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE
1087598323	d2470ef8-edfa-4ba7-821e-c3e1a537bdba	https://specieslink.net/guid/220/39802	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Ctenodon	Ctenodon martii		SPECIES	Aeschynomene martii Benth.	Aeschynomene martii	Benth.	BR	8 km N da cidade em direção a Monte Azul, km 64 da rofovia BR-122	Minas Gerais	PRESENT		4265f332-341c-45f6-b30b-5dc2e39b86e8	-15.334722	-42.888889			600.0	0.0			1994-03-13	13	3	1994	2949313	10937318	PRESERVED_SPECIMEN	UFMG	BHCB	39802	5455		2015-03-23T00:00:00	CC_BY_4_0	Herbário da UFMG - Fanerógamas, Algas e Fungos	Souza, VC de; Sano, PT; Roque, N; Harley, RM; Sakuragui, CM			2025-03-20T22:50:24.806Z		INSTITUTION_MATCH_NONE
1087018554	cd6905cf-54d7-4628-b762-f63d269e239b	https://specieslink.net/guid/189/127538	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Ctenodon	Ctenodon martii		SPECIES	Aeschynomene martii Benth.	Aeschynomene martii	Benth.	BR	Estrada Petrolina-Remanso	Bahia	PRESENT		4205110f-3f0f-40d8-bd0f-2fa71bc827b5									1971-04-25	25	4	1971	2949313	10937318	PRESERVED_SPECIMEN	MN	R	127538		Antunes, L.L.C.	2015-04-04T00:00:00	CC_BY_4_0	Herbário do Museu Nacional	Heringer, E.P. 366; Andrade-Lima, D.; Lanna Sobrinho, J.P. & Sarmento, A.C.			2025-04-04T06:26:04.798Z		CONTINENT_DERIVED_FROM_COUNTRY;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH;DIFFERENT_OWNER_INSTITUTION
1086729136	afae313d-2283-49fc-97fd-6825da4cb49b	https://specieslink.net/guid/188/1298	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Ctenodon	Ctenodon martii		SPECIES	Aeschynomene martii Benth.	Aeschynomene martii	Benth.	BR		Bahia	PRESENT		903d4412-04a3-47c7-8584-7911a3d7e2d1	-9.043175	-40.525897			0.0	0.0			1983-02-25	25	2	1983	2949313	10937318	PRESERVED_SPECIMEN	CPATSA	HTSA	1298	4223			CC_BY_4_0	Herbário do Trópico Semiárido	Fotius, G.; Araújo, F.			2025-04-04T06:26:07.816Z		CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE
1086728310	afae313d-2283-49fc-97fd-6825da4cb49b	https://specieslink.net/guid/188/467	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Ctenodon	Ctenodon martii		SPECIES	Aeschynomene martii Benth.	Aeschynomene martii	Benth.	BR	Km 25 estrada Juazeiro-Uauá., Riacho do Frade.	Bahia	PRESENT		903d4412-04a3-47c7-8584-7911a3d7e2d1	-9.833333	-40.5			0.0	0.0			1985-03-24	24	3	1985	2949313	10937318	PRESERVED_SPECIMEN	CPATSA	HTSA	467	3949			CC_BY_4_0	Herbário do Trópico Semiárido	Fotius, G.; Sá, I.B.			2025-04-04T06:26:06.527Z		CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE
1086728308	afae313d-2283-49fc-97fd-6825da4cb49b	https://specieslink.net/guid/188/468	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Ctenodon	Ctenodon martii		SPECIES	Aeschynomene martii Benth.	Aeschynomene martii	Benth.	BR	Km 19 estrada Juremal-Curral Velho.	Bahia	PRESENT		903d4412-04a3-47c7-8584-7911a3d7e2d1	-10.333333	-40.694445			0.0	0.0			1985-04-16	16	4	1985	2949313	10937318	PRESERVED_SPECIMEN	CPATSA	HTSA	468	3960			CC_BY_4_0	Herbário do Trópico Semiárido	Fotius, G.			2025-04-04T06:26:06.527Z		CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE
1077551821	f45c5ee0-e5ec-42e3-a80a-07318144efa4	https://specieslink.net/guid/148/50139	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Ctenodon	Ctenodon martii		SPECIES	Aeschynomene martii Benth.	Aeschynomene martii	Benth.	BR	Fazenda Pontal	Bahia	PRESENT		202d5f34-ff58-4ad7-964f-c947ce18078e									1984-03-22	22	3	1984	2949313	10937318	PRESERVED_SPECIMEN	IPA	IPA	50139	137	Pinto, G.; H.P.Bautista	1984-09-01T00:00:00	CC_BY_4_0	Herbário - IPA Dárdano de Andrade Lima	Oliveira, L.C. de; Lima, A.; Lima, A.			2025-04-03T18:57:55.139Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1077549998	f45c5ee0-e5ec-42e3-a80a-07318144efa4	https://specieslink.net/guid/148/48097	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Ctenodon	Ctenodon martii		SPECIES	Aeschynomene martii Benth.	Aeschynomene martii	Benth.	BR	Fazenda São Domingos	Bahia	PRESENT		202d5f34-ff58-4ad7-964f-c947ce18078e	-11.633333	-43.35			430.0	0.0			1984-03-29	29	3	1984	2949313	10937318	PRESERVED_SPECIMEN	IPA	IPA	48097	903	Pinto, G.; H.P.Bautista	1984-10-08T00:00:00	CC_BY_4_0	Herbário - IPA Dárdano de Andrade Lima	Bautista, H.P.; Salgado, O.A.; Salgado, O.A.			2025-04-03T18:58:00.371Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1077549972	f45c5ee0-e5ec-42e3-a80a-07318144efa4	https://specieslink.net/guid/148/48068	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Ctenodon	Ctenodon martii		SPECIES	Aeschynomene martii Benth.	Aeschynomene martii	Benth.	BR	Próximo de Veredinha. Relvo: rampas coluviais. Frequênte	Bahia	PRESENT		202d5f34-ff58-4ad7-964f-c947ce18078e	-11.633333	-43.35			700.0	0.0			1984-03-20	20	3	1984	2949313	10937318	PRESERVED_SPECIMEN	IPA	IPA	48068	857	Pinto, G.; H.P.Bautista	1984-10-09T00:00:00	CC_BY_4_0	Herbário - IPA Dárdano de Andrade Lima	Bautista, H.P.; Salgado, O.A.; Salgado, O.A.			2025-04-03T18:58:00.520Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1077547730	f45c5ee0-e5ec-42e3-a80a-07318144efa4	https://specieslink.net/guid/148/45594	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Ctenodon	Ctenodon martii		SPECIES	Aeschynomene martii Benth.	Aeschynomene martii	Benth.	BR	Nordeste		PRESENT		202d5f34-ff58-4ad7-964f-c947ce18078e									1980-02-11	11	2	1980	2949313	10937318	PRESERVED_SPECIMEN	IPA	IPA	45594	8829	Fernández, A.	1993-09-08T00:00:00	CC_BY_4_0	Herbário - IPA Dárdano de Andrade Lima	Andrade-Lima			2025-04-03T18:57:47.006Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1077531858	f45c5ee0-e5ec-42e3-a80a-07318144efa4	https://specieslink.net/guid/148/23215	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Ctenodon	Ctenodon martii		SPECIES	Aeschynomene martii Benth.	Aeschynomene martii	Benth.	BR	20 km E of Camaleão on the Itiúba-Cansanção road. In flooded ground with standing trees, and grassland near river	Bahia	PRESENT		202d5f34-ff58-4ad7-964f-c947ce18078e	-10.666667	-39.55							1974-02-21	21	2	1974	2949313	10937318	PRESERVED_SPECIMEN	IPA	IPA	23215	16470	Rudd, V.E.		CC_BY_4_0	Herbário - IPA Dárdano de Andrade Lima	Harley, R.M.			2025-04-03T18:57:41.333Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1077528222	f45c5ee0-e5ec-42e3-a80a-07318144efa4	https://specieslink.net/guid/148/19242	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Ctenodon	Ctenodon martii		SPECIES	Aeschynomene martii Benth.	Aeschynomene martii	Benth.	BR	Estrada Petrolina-Remanso, encosta pedregosa	Bahia	PRESENT		202d5f34-ff58-4ad7-964f-c947ce18078e									1971-04-25	25	4	1971	2949313	10937318	PRESERVED_SPECIMEN	IPA	IPA	19242	366	Fotius, G.	1995-08-09T00:00:00	CC_BY_4_0	Herbário - IPA Dárdano de Andrade Lima	Academia Brasileira de Ciências			2025-04-03T18:57:53.534Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1077335465	121275a3-dcce-44f4-9868-37326e9f64ef	https://specieslink.net/guid/268/9090	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Ctenodon	Ctenodon martii		SPECIES	Aeschynomene martii Benth.	Aeschynomene martii	Benth.	BR	Próximo de Veredinha.	Bahia	PRESENT		d254f613-d4dd-4553-9fe3-b9485ca28371					700.0				1984-03-20	20	3	1984	2949313	10937318	PRESERVED_SPECIMEN	UFSC	FLOR	9090	857	Bautista, H.P.; Pinto, G.C.P.	1984-01-01T00:00:00	CC_BY_4_0	Herbário do Departamento de Botânica da Universidade Federal de Santa Catarina	Bautista, H.P.; Salgado, O.A.			2025-03-20T22:48:25.478Z		CONTINENT_DERIVED_FROM_COUNTRY;INSTITUTION_MATCH_NONE
1077335402	121275a3-dcce-44f4-9868-37326e9f64ef	https://specieslink.net/guid/268/9073	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Ctenodon	Ctenodon martii		SPECIES	Aeschynomene martii Benth.	Aeschynomene martii	Benth.	BR	Fazenda São Domingos.	Bahia	PRESENT		d254f613-d4dd-4553-9fe3-b9485ca28371					430.0				1984-03-29	29	3	1984	2949313	10937318	PRESERVED_SPECIMEN	UFSC	FLOR	9073	903	Bautista, H.P.; Pinto, G.C.P.	1984-01-01T00:00:00	CC_BY_4_0	Herbário do Departamento de Botânica da Universidade Federal de Santa Catarina	Bautista, H.P.; Salgado, O.A.			2025-03-20T22:48:25.485Z		CONTINENT_DERIVED_FROM_COUNTRY;INSTITUTION_MATCH_NONE
1077235232	5b5cf455-a448-4c0a-aecd-3e0956f27f10	https://specieslink.net/guid/256/94545	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Ctenodon	Ctenodon martii		SPECIES	Aeschynomene martii Benth.	Aeschynomene martii	Benth.	BR	Piemonte da Diamantina, Caminho para o Parque	Bahia	PRESENT		afdd8e93-b4e3-491c-88f0-8a22834ac1a9	-11.494167	-41.331389			926.0	0.0			2010-04-24	24	4	2010	2949313	10937318	PRESERVED_SPECIMEN	UFBA	ALCB	94545	17094	Guedes, ML	2010-06-01T00:00:00	CC_BY_4_0	Herbário Alexandre Leal Costa	Guedes, ML; Lisboa, MS; Gomes, FS; Alunos de Botânica III			2025-03-31T19:01:50.321Z		INSTITUTION_MATCH_NONE
1077221527	5b5cf455-a448-4c0a-aecd-3e0956f27f10	https://specieslink.net/guid/256/69107	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Ctenodon	Ctenodon martii		SPECIES	Aeschynomene martii Benth.	Aeschynomene martii	Benth.	BR	Chapada Diamantina, Estrada de Catolés para Piatã	Bahia	PRESENT		afdd8e93-b4e3-491c-88f0-8a22834ac1a9	-13.283333	-41.883333							2005-03-26	26	3	2005	2949313	10937318	PRESERVED_SPECIMEN	UFBA	ALCB	69107	11493	Guedes, ML	2005-07-01T00:00:00	CC_BY_4_0	Herbário Alexandre Leal Costa	Guedes, ML; Velozo, ES; et al.			2025-03-31T19:01:49.111Z		INSTITUTION_MATCH_NONE
1077219636	5b5cf455-a448-4c0a-aecd-3e0956f27f10	https://specieslink.net/guid/256/65724	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Ctenodon	Ctenodon martii		SPECIES	Aeschynomene martii Benth.	Aeschynomene martii	Benth.	BR	Piemonte da Diamantina, Lages	Bahia	PRESENT		afdd8e93-b4e3-491c-88f0-8a22834ac1a9	-11.55	-41.15							2004-04-03	3	4	2004	2949313	10937318	PRESERVED_SPECIMEN	UFBA	ALCB	65724	10864	Guedes, ML; Loureiro, DM	2004-04-01T00:00:00	CC_BY_4_0	Herbário Alexandre Leal Costa	Guedes, ML; Alunos de Botânica III			2025-03-31T19:01:48.867Z		INSTITUTION_MATCH_NONE
1051227499	cd6e21c8-9e8a-493a-8a76-fbf7862069e5	http://specimens.kew.org/herbarium/K000920401	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Ctenodon	Ctenodon martii		SPECIES	Aeschynomene martii Benth.	Aeschynomene martii	Benth.	BR	Guarda-Mor.		PRESENT		061b4f20-f241-11da-a328-b8a03c50a862	-13.3	-41.866667			1200.0				1994-01-20T00:00	20	1	1994	2949313	10937318	PRESERVED_SPECIMEN	K	Herbarium	K000920401	2845	Lewis, G.P.		CC_BY_4_0		Ganev, W.			2025-04-03T22:45:24.532Z	StillImage	COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
1051227481	cd6e21c8-9e8a-493a-8a76-fbf7862069e5	http://specimens.kew.org/herbarium/K000920403	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Ctenodon	Ctenodon martii		SPECIES	Aeschynomene martii Benth.	Aeschynomene martii	Benth.	BR	8km N da cidade em direção a Monte Azul. km 64 da rodovia BR122.		PRESENT		061b4f20-f241-11da-a328-b8a03c50a862	-15.334722	-42.888889			600.0				1994-03-13T00:00	13	3	1994	2949313	10937318	PRESERVED_SPECIMEN	K	Herbarium	K000920403	5455	Lewis, G.P.		CC_BY_4_0		Souza, V.C.; Sano, P.T.; Roque, N.; Harley, R.M.; Sakuragui, C.M.			2025-04-03T22:45:26.085Z	StillImage	COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
